point cloud with 6284 points in dimension 2
value range: [0,0.848426]
 [0,0.011477)
 [0,0.0115635)
 [0,0.0116556)
 [0,0.0117002)
 [0,0.0117937)
 [0,0.0121127)
 [0,0.0122073)
 [0,0.0122751)
 [0,0.0122846)
 [0,0.0124297)
 [0,0.0124555)
 [0,0.0124744)
 [0,0.0125441)
 [0,0.0125647)
 [0,0.012576)
 [0,0.0126334)
 [0,0.0127164)
 [0,0.0127189)
 [0,0.0127556)
 [0,0.0129145)
 [0,0.0130472)
 [0,0.0133457)
 [0,0.0133565)
 [0,0.0134305)
 [0,0.0134557)
 [0,0.013524)
 [0,0.0135954)
 [0,0.0136077)
 [0,0.0136426)
 [0,0.0137346)
 [0,0.0137418)
 [0,0.0138973)
 [0,0.0139597)
 [0,0.0139893)
 [0,0.0141917)
 [0,0.0143523)
 [0,0.0143672)
 [0,0.0145306)
 [0,0.0147078)
 [0,0.0151609)
 [0,0.0151814)
 [0,0.0153492)
 [0,0.0154391)
 [0,0.0154782)
 [0,0.0158565)
 [0,0.0163542)
 [0,0.0163949)
 [0,0.0165134)
 [0,0.0171176)
 [0,0.0174144)
 [0,0.0178409)
 [0,0.0180487)
 [0,0.0183089)
 [0,0.01852)
 [0,0.0188164)
 [0,0.0192237)
 [0,0.0192468)
 [0,0.0192731)
 [0,0.0194704)
 [0,0.0198981)
 [0,0.0199314)
 [0,0.0200044)
 [0,0.0200936)
 [0,0.0201309)
 [0,0.0215235)
 [0,0.0216661)
 [0,0.0217794)
 [0,0.0219335)
 [0,0.0227432)
 [0,0.0232277)
 [0,0.0240118)
 [0,0.0244581)
 [0,0.0245488)
 [0,0.0258304)
 [0,0.0265509)
 [0,0.027171)
 [0,0.027221)
 [0,0.0284496)
 [0,0.0290168)
 [0,0.0295087)
 [0,0.0311286)
 [0,0.0320764)
 [0,0.0322524)
 [0,0.0324195)
 [0,0.0346941)
 [0,0.0355803)
 [0,0.0369103)
 [0,0.0389556)
 [0,0.0418031)
 [0,0.057654)
 [0,0.130535)
 [0,0.147952)
 [0, )
