point cloud with 58573 points in dimension 2
value range: [0,0.848528]
 [0,0.000970136)
 [0,0.000970146)
 [0,0.000970181)
 [0,0.000970221)
 [0,0.000970224)
 [0,0.000970228)
 [0,0.00097027)
 [0,0.000970275)
 [0,0.000970359)
 [0,0.000970366)
 [0,0.000970438)
 [0,0.000970455)
 [0,0.000970477)
 [0,0.000970478)
 [0,0.000970511)
 [0,0.000970533)
 [0,0.000970567)
 [0,0.000970584)
 [0,0.000970596)
 [0,0.000970604)
 [0,0.000970633)
 [0,0.000970654)
 [0,0.00097073)
 [0,0.00097074)
 [0,0.000970815)
 [0,0.000970823)
 [0,0.000970874)
 [0,0.0009709)
 [0,0.00097092)
 [0,0.000971036)
 [0,0.000971064)
 [0,0.000971073)
 [0,0.000971117)
 [0,0.000971139)
 [0,0.000971157)
 [0,0.000971202)
 [0,0.00097128)
 [0,0.0009713)
 [0,0.000971301)
 [0,0.00097132)
 [0,0.000971397)
 [0,0.000971444)
 [0,0.000971472)
 [0,0.0009716)
 [0,0.000971618)
 [0,0.00097166)
 [0,0.000971686)
 [0,0.000971702)
 [0,0.000971744)
 [0,0.000971751)
 [0,0.000971762)
 [0,0.00097178)
 [0,0.000971788)
 [0,0.000971803)
 [0,0.000971824)
 [0,0.000971923)
 [0,0.000971933)
 [0,0.000971935)
 [0,0.000971947)
 [0,0.000971988)
 [0,0.000972033)
 [0,0.000972066)
 [0,0.000972122)
 [0,0.000972131)
 [0,0.00097221)
 [0,0.000972211)
 [0,0.000972256)
 [0,0.000972267)
 [0,0.000972445)
 [0,0.000972488)
 [0,0.000972554)
 [0,0.000972609)
 [0,0.000972666)
 [0,0.000972692)
 [0,0.000972719)
 [0,0.000972738)
 [0,0.000972748)
 [0,0.000972764)
 [0,0.000972808)
 [0,0.000972849)
 [0,0.000972888)
 [0,0.000972975)
 [0,0.000972982)
 [0,0.000973034)
 [0,0.00097304)
 [0,0.000973041)
 [0,0.000973053)
 [0,0.000973062)
 [0,0.000973091)
 [0,0.000973222)
 [0,0.000973229)
 [0,0.000973284)
 [0,0.000973285)
 [0,0.000973292)
 [0,0.0009733)
 [0,0.000973319)
 [0,0.000973338)
 [0,0.000973347)
 [0,0.000973452)
 [0,0.000973481)
 [0,0.00097349)
 [0,0.000973528)
 [0,0.000973566)
 [0,0.000973621)
 [0,0.000973659)
 [0,0.000973666)
 [0,0.000973702)
 [0,0.000973727)
 [0,0.000973751)
 [0,0.000973782)
 [0,0.000973795)
 [0,0.000973835)
 [0,0.000973902)
 [0,0.000973918)
 [0,0.000973942)
 [0,0.000973957)
 [0,0.000973963)
 [0,0.000973967)
 [0,0.000974017)
 [0,0.000974019)
 [0,0.00097402)
 [0,0.000974072)
 [0,0.000974098)
 [0,0.000974129)
 [0,0.000974227)
 [0,0.000974274)
 [0,0.000974301)
 [0,0.000974336)
 [0,0.000974339)
 [0,0.00097436)
 [0,0.000974403)
 [0,0.000974428)
 [0,0.000974446)
 [0,0.000974469)
 [0,0.000974471)
 [0,0.000974515)
 [0,0.00097456)
 [0,0.000974601)
 [0,0.000974631)
 [0,0.000974648)
 [0,0.000974684)
 [0,0.0009747)
 [0,0.000974747)
 [0,0.000974823)
 [0,0.000974862)
 [0,0.000974899)
 [0,0.00097492)
 [0,0.000974925)
 [0,0.000974932)
 [0,0.000974942)
 [0,0.000974978)
 [0,0.000974986)
 [0,0.00097499)
 [0,0.000975002)
 [0,0.000975044)
 [0,0.000975099)
 [0,0.0009751)
 [0,0.000975181)
 [0,0.000975223)
 [0,0.000975261)
 [0,0.000975268)
 [0,0.000975295)
 [0,0.000975299)
 [0,0.00097532)
 [0,0.000975346)
 [0,0.000975385)
 [0,0.000975434)
 [0,0.00097546)
 [0,0.000975501)
 [0,0.000975505)
 [0,0.000975512)
 [0,0.000975525)
 [0,0.000975527)
 [0,0.000975551)
 [0,0.000975595)
 [0,0.000975604)
 [0,0.000975632)
 [0,0.000975646)
 [0,0.000975665)
 [0,0.000975694)
 [0,0.000975723)
 [0,0.000975779)
 [0,0.000975785)
 [0,0.000975799)
 [0,0.000975802)
 [0,0.000975852)
 [0,0.000975857)
 [0,0.000975874)
 [0,0.000975921)
 [0,0.000975927)
 [0,0.00097596)
 [0,0.000975991)
 [0,0.00097611)
 [0,0.000976146)
 [0,0.000976184)
 [0,0.000976217)
 [0,0.000976407)
 [0,0.000976414)
 [0,0.000976417)
 [0,0.000976424)
 [0,0.00097648)
 [0,0.000976616)
 [0,0.00097671)
 [0,0.00097672)
 [0,0.000976727)
 [0,0.000976806)
 [0,0.00097684)
 [0,0.00097693)
 [0,0.000976936)
 [0,0.000977008)
 [0,0.000977026)
 [0,0.000977074)
 [0,0.000977075)
 [0,0.000977099)
 [0,0.000977107)
 [0,0.000977121)
 [0,0.000977122)
 [0,0.000977163)
 [0,0.000977164)
 [0,0.000977203)
 [0,0.000977238)
 [0,0.000977274)
 [0,0.000977287)
 [0,0.000977402)
 [0,0.000977456)
 [0,0.000977476)
 [0,0.000977483)
 [0,0.000977485)
 [0,0.000977561)
 [0,0.000977597)
 [0,0.000977666)
 [0,0.000977703)
 [0,0.000977706)
 [0,0.000977756)
 [0,0.000977765)
 [0,0.000977774)
 [0,0.000977802)
 [0,0.000977819)
 [0,0.000977868)
 [0,0.000977879)
 [0,0.000977906)
 [0,0.000977924)
 [0,0.000977951)
 [0,0.000977994)
 [0,0.000978004)
 [0,0.000978023)
 [0,0.000978066)
 [0,0.000978076)
 [0,0.000978176)
 [0,0.000978202)
 [0,0.000978238)
 [0,0.000978245)
 [0,0.000978261)
 [0,0.000978319)
 [0,0.000978341)
 [0,0.000978369)
 [0,0.000978413)
 [0,0.000978425)
 [0,0.000978441)
 [0,0.000978458)
 [0,0.000978462)
 [0,0.000978513)
 [0,0.000978599)
 [0,0.000978604)
 [0,0.000978641)
 [0,0.00097873)
 [0,0.000978801)
 [0,0.000978856)
 [0,0.000978863)
 [0,0.000978905)
 [0,0.000978915)
 [0,0.000979)
 [0,0.000979014)
 [0,0.000979025)
 [0,0.000979068)
 [0,0.000979112)
 [0,0.000979125)
 [0,0.000979192)
 [0,0.000979229)
 [0,0.000979233)
 [0,0.000979267)
 [0,0.000979272)
 [0,0.000979334)
 [0,0.000979352)
 [0,0.000979382)
 [0,0.000979394)
 [0,0.000979394)
 [0,0.000979403)
 [0,0.000979478)
 [0,0.000979494)
 [0,0.000979648)
 [0,0.000979669)
 [0,0.000979702)
 [0,0.000979733)
 [0,0.000979756)
 [0,0.000979899)
 [0,0.000979906)
 [0,0.000979939)
 [0,0.000980035)
 [0,0.000980049)
 [0,0.000980106)
 [0,0.000980137)
 [0,0.000980152)
 [0,0.00098021)
 [0,0.00098022)
 [0,0.000980222)
 [0,0.000980297)
 [0,0.00098036)
 [0,0.000980415)
 [0,0.000980453)
 [0,0.000980503)
 [0,0.000980504)
 [0,0.000980533)
 [0,0.000980566)
 [0,0.000980611)
 [0,0.000980614)
 [0,0.000980636)
 [0,0.000980644)
 [0,0.00098065)
 [0,0.000980664)
 [0,0.000980699)
 [0,0.000980813)
 [0,0.000980817)
 [0,0.000980862)
 [0,0.00098088)
 [0,0.00098088)
 [0,0.000980882)
 [0,0.000980925)
 [0,0.000980959)
 [0,0.000980975)
 [0,0.000980979)
 [0,0.000980991)
 [0,0.000980993)
 [0,0.000981075)
 [0,0.000981091)
 [0,0.000981096)
 [0,0.000981151)
 [0,0.000981211)
 [0,0.000981241)
 [0,0.000981258)
 [0,0.000981259)
 [0,0.000981276)
 [0,0.000981328)
 [0,0.000981336)
 [0,0.000981343)
 [0,0.000981443)
 [0,0.00098147)
 [0,0.000981473)
 [0,0.000981498)
 [0,0.000981538)
 [0,0.000981548)
 [0,0.000981576)
 [0,0.000981613)
 [0,0.000981615)
 [0,0.000981618)
 [0,0.000981627)
 [0,0.000981663)
 [0,0.000981738)
 [0,0.000981741)
 [0,0.00098178)
 [0,0.000981805)
 [0,0.000981813)
 [0,0.000981828)
 [0,0.000981844)
 [0,0.00098185)
 [0,0.000981873)
 [0,0.00098189)
 [0,0.000981908)
 [0,0.000981952)
 [0,0.000981956)
 [0,0.00098196)
 [0,0.000981969)
 [0,0.000981983)
 [0,0.000981993)
 [0,0.000982022)
 [0,0.000982052)
 [0,0.000982075)
 [0,0.000982095)
 [0,0.000982111)
 [0,0.000982116)
 [0,0.000982165)
 [0,0.000982177)
 [0,0.000982216)
 [0,0.000982238)
 [0,0.000982259)
 [0,0.000982271)
 [0,0.000982317)
 [0,0.000982393)
 [0,0.000982553)
 [0,0.000982608)
 [0,0.00098261)
 [0,0.000982614)
 [0,0.000982631)
 [0,0.000982641)
 [0,0.000982683)
 [0,0.000982713)
 [0,0.000982765)
 [0,0.000982791)
 [0,0.000982796)
 [0,0.000982809)
 [0,0.000982814)
 [0,0.000982816)
 [0,0.000982892)
 [0,0.000982892)
 [0,0.000982904)
 [0,0.000982909)
 [0,0.000982909)
 [0,0.000982938)
 [0,0.000983009)
 [0,0.00098308)
 [0,0.000983087)
 [0,0.00098316)
 [0,0.000983174)
 [0,0.0009832)
 [0,0.000983216)
 [0,0.000983225)
 [0,0.000983226)
 [0,0.000983281)
 [0,0.000983355)
 [0,0.000983358)
 [0,0.000983364)
 [0,0.000983406)
 [0,0.000983462)
 [0,0.000983508)
 [0,0.000983511)
 [0,0.000983559)
 [0,0.000983579)
 [0,0.000983613)
 [0,0.000983623)
 [0,0.000983629)
 [0,0.00098369)
 [0,0.000983722)
 [0,0.000983728)
 [0,0.000983734)
 [0,0.000983753)
 [0,0.00098376)
 [0,0.000983815)
 [0,0.000983831)
 [0,0.000983837)
 [0,0.000983875)
 [0,0.000983896)
 [0,0.000983918)
 [0,0.00098394)
 [0,0.00098395)
 [0,0.000983965)
 [0,0.000983992)
 [0,0.000983995)
 [0,0.000984004)
 [0,0.00098405)
 [0,0.000984062)
 [0,0.000984079)
 [0,0.00098418)
 [0,0.000984244)
 [0,0.00098425)
 [0,0.000984369)
 [0,0.000984431)
 [0,0.000984561)
 [0,0.000984623)
 [0,0.000984669)
 [0,0.000984698)
 [0,0.000984719)
 [0,0.00098472)
 [0,0.000984733)
 [0,0.000984868)
 [0,0.000984888)
 [0,0.000984894)
 [0,0.000985014)
 [0,0.000985021)
 [0,0.00098508)
 [0,0.000985087)
 [0,0.000985087)
 [0,0.000985114)
 [0,0.000985195)
 [0,0.000985197)
 [0,0.000985232)
 [0,0.000985245)
 [0,0.000985245)
 [0,0.000985286)
 [0,0.000985294)
 [0,0.000985374)
 [0,0.000985427)
 [0,0.000985495)
 [0,0.000985513)
 [0,0.000985518)
 [0,0.000985529)
 [0,0.00098556)
 [0,0.000985633)
 [0,0.000985649)
 [0,0.000985664)
 [0,0.000985791)
 [0,0.000985834)
 [0,0.000985922)
 [0,0.00098594)
 [0,0.000986098)
 [0,0.00098623)
 [0,0.000986252)
 [0,0.000986275)
 [0,0.000986338)
 [0,0.000986391)
 [0,0.000986442)
 [0,0.000986467)
 [0,0.000986501)
 [0,0.000986507)
 [0,0.000986509)
 [0,0.000986512)
 [0,0.000986523)
 [0,0.000986549)
 [0,0.000986581)
 [0,0.000986618)
 [0,0.000986656)
 [0,0.000986657)
 [0,0.000986676)
 [0,0.000986708)
 [0,0.00098677)
 [0,0.000986782)
 [0,0.000986827)
 [0,0.000986833)
 [0,0.00098684)
 [0,0.000986853)
 [0,0.000986883)
 [0,0.000986905)
 [0,0.000986944)
 [0,0.000986957)
 [0,0.000986966)
 [0,0.000987016)
 [0,0.000987067)
 [0,0.000987096)
 [0,0.000987127)
 [0,0.000987131)
 [0,0.000987164)
 [0,0.000987233)
 [0,0.000987294)
 [0,0.000987371)
 [0,0.000987377)
 [0,0.000987421)
 [0,0.00098745)
 [0,0.000987486)
 [0,0.000987586)
 [0,0.000987592)
 [0,0.000987638)
 [0,0.000987654)
 [0,0.000987658)
 [0,0.00098767)
 [0,0.000987728)
 [0,0.000987803)
 [0,0.000987846)
 [0,0.000987855)
 [0,0.000987869)
 [0,0.000987909)
 [0,0.000987938)
 [0,0.000988025)
 [0,0.000988106)
 [0,0.00098811)
 [0,0.000988125)
 [0,0.000988139)
 [0,0.000988169)
 [0,0.000988191)
 [0,0.000988207)
 [0,0.000988209)
 [0,0.000988249)
 [0,0.000988304)
 [0,0.000988326)
 [0,0.000988354)
 [0,0.000988383)
 [0,0.000988386)
 [0,0.000988467)
 [0,0.000988513)
 [0,0.000988514)
 [0,0.000988527)
 [0,0.000988533)
 [0,0.000988536)
 [0,0.000988538)
 [0,0.00098855)
 [0,0.000988571)
 [0,0.000988572)
 [0,0.000988601)
 [0,0.000988603)
 [0,0.000988663)
 [0,0.000988665)
 [0,0.000988695)
 [0,0.000988776)
 [0,0.00098878)
 [0,0.000988799)
 [0,0.000988845)
 [0,0.000988848)
 [0,0.000988856)
 [0,0.000988889)
 [0,0.000988909)
 [0,0.000988977)
 [0,0.000988984)
 [0,0.00098901)
 [0,0.000989024)
 [0,0.000989115)
 [0,0.000989139)
 [0,0.000989142)
 [0,0.000989192)
 [0,0.000989259)
 [0,0.000989284)
 [0,0.000989314)
 [0,0.000989319)
 [0,0.000989346)
 [0,0.00098936)
 [0,0.000989442)
 [0,0.000989459)
 [0,0.000989466)
 [0,0.000989518)
 [0,0.000989633)
 [0,0.000989644)
 [0,0.000989668)
 [0,0.000989739)
 [0,0.000989781)
 [0,0.000989801)
 [0,0.000989887)
 [0,0.000989924)
 [0,0.000989953)
 [0,0.000989964)
 [0,0.000990006)
 [0,0.000990031)
 [0,0.000990077)
 [0,0.000990083)
 [0,0.000990097)
 [0,0.000990121)
 [0,0.000990136)
 [0,0.000990195)
 [0,0.00099024)
 [0,0.000990328)
 [0,0.0009904)
 [0,0.00099043)
 [0,0.000990493)
 [0,0.000990525)
 [0,0.000990575)
 [0,0.000990592)
 [0,0.000990649)
 [0,0.000990676)
 [0,0.000990755)
 [0,0.000990757)
 [0,0.000990808)
 [0,0.000990979)
 [0,0.000990983)
 [0,0.000991011)
 [0,0.000991033)
 [0,0.000991053)
 [0,0.00099106)
 [0,0.000991107)
 [0,0.000991167)
 [0,0.000991204)
 [0,0.000991226)
 [0,0.00099129)
 [0,0.000991324)
 [0,0.000991333)
 [0,0.000991342)
 [0,0.000991361)
 [0,0.000991367)
 [0,0.00099139)
 [0,0.00099145)
 [0,0.000991485)
 [0,0.000991494)
 [0,0.000991524)
 [0,0.000991547)
 [0,0.000991589)
 [0,0.000991642)
 [0,0.000991648)
 [0,0.00099167)
 [0,0.000991763)
 [0,0.00099185)
 [0,0.000991855)
 [0,0.000991871)
 [0,0.000991874)
 [0,0.000991902)
 [0,0.00099191)
 [0,0.000991938)
 [0,0.000991944)
 [0,0.000991949)
 [0,0.000992005)
 [0,0.000992012)
 [0,0.00099205)
 [0,0.000992064)
 [0,0.000992081)
 [0,0.000992085)
 [0,0.000992097)
 [0,0.000992146)
 [0,0.000992158)
 [0,0.00099218)
 [0,0.000992273)
 [0,0.000992284)
 [0,0.000992285)
 [0,0.000992339)
 [0,0.000992341)
 [0,0.000992443)
 [0,0.000992461)
 [0,0.000992482)
 [0,0.000992492)
 [0,0.000992503)
 [0,0.000992534)
 [0,0.000992607)
 [0,0.000992609)
 [0,0.000992612)
 [0,0.000992657)
 [0,0.000992668)
 [0,0.00099268)
 [0,0.000992702)
 [0,0.000992703)
 [0,0.000992717)
 [0,0.000992748)
 [0,0.000992829)
 [0,0.000992851)
 [0,0.0009929)
 [0,0.000992928)
 [0,0.000993021)
 [0,0.000993117)
 [0,0.000993144)
 [0,0.000993179)
 [0,0.000993192)
 [0,0.000993196)
 [0,0.000993199)
 [0,0.00099326)
 [0,0.000993291)
 [0,0.000993344)
 [0,0.000993351)
 [0,0.000993363)
 [0,0.000993377)
 [0,0.000993525)
 [0,0.000993528)
 [0,0.000993532)
 [0,0.000993535)
 [0,0.000993543)
 [0,0.00099356)
 [0,0.000993585)
 [0,0.000993722)
 [0,0.000993724)
 [0,0.000993739)
 [0,0.000993743)
 [0,0.000993793)
 [0,0.00099382)
 [0,0.000993827)
 [0,0.000993837)
 [0,0.000993926)
 [0,0.00099397)
 [0,0.00099397)
 [0,0.000993999)
 [0,0.000994026)
 [0,0.000994069)
 [0,0.000994079)
 [0,0.000994104)
 [0,0.000994155)
 [0,0.000994191)
 [0,0.000994193)
 [0,0.000994222)
 [0,0.000994259)
 [0,0.000994287)
 [0,0.000994317)
 [0,0.000994368)
 [0,0.000994406)
 [0,0.000994422)
 [0,0.000994432)
 [0,0.000994461)
 [0,0.000994486)
 [0,0.000994526)
 [0,0.000994536)
 [0,0.00099455)
 [0,0.000994587)
 [0,0.000994589)
 [0,0.000994644)
 [0,0.000994716)
 [0,0.000994763)
 [0,0.000994787)
 [0,0.000994909)
 [0,0.000994948)
 [0,0.000995047)
 [0,0.000995066)
 [0,0.00099509)
 [0,0.000995128)
 [0,0.000995133)
 [0,0.000995136)
 [0,0.000995154)
 [0,0.000995178)
 [0,0.000995191)
 [0,0.000995196)
 [0,0.000995215)
 [0,0.000995222)
 [0,0.000995269)
 [0,0.00099533)
 [0,0.000995389)
 [0,0.000995398)
 [0,0.000995493)
 [0,0.000995511)
 [0,0.000995543)
 [0,0.000995573)
 [0,0.000995604)
 [0,0.000995605)
 [0,0.000995621)
 [0,0.000995641)
 [0,0.000995653)
 [0,0.000995655)
 [0,0.000995664)
 [0,0.000995666)
 [0,0.000995682)
 [0,0.000995792)
 [0,0.000996021)
 [0,0.000996183)
 [0,0.000996192)
 [0,0.000996195)
 [0,0.000996242)
 [0,0.000996244)
 [0,0.000996285)
 [0,0.000996316)
 [0,0.000996316)
 [0,0.000996345)
 [0,0.000996478)
 [0,0.000996487)
 [0,0.000996565)
 [0,0.000996613)
 [0,0.000996626)
 [0,0.00099668)
 [0,0.000996688)
 [0,0.000996709)
 [0,0.000996714)
 [0,0.00099672)
 [0,0.000996761)
 [0,0.000996796)
 [0,0.000996841)
 [0,0.000996852)
 [0,0.00099686)
 [0,0.000996883)
 [0,0.000996885)
 [0,0.000996887)
 [0,0.000996914)
 [0,0.000996988)
 [0,0.000997018)
 [0,0.000997058)
 [0,0.00099712)
 [0,0.000997156)
 [0,0.000997185)
 [0,0.000997248)
 [0,0.00099731)
 [0,0.000997358)
 [0,0.000997374)
 [0,0.000997508)
 [0,0.000997514)
 [0,0.000997537)
 [0,0.000997633)
 [0,0.000997685)
 [0,0.00099774)
 [0,0.000997751)
 [0,0.000997779)
 [0,0.00099778)
 [0,0.000997785)
 [0,0.000997863)
 [0,0.000997921)
 [0,0.000997981)
 [0,0.000997983)
 [0,0.000998056)
 [0,0.000998057)
 [0,0.000998103)
 [0,0.000998126)
 [0,0.000998127)
 [0,0.000998155)
 [0,0.000998176)
 [0,0.000998186)
 [0,0.000998226)
 [0,0.000998274)
 [0,0.000998286)
 [0,0.000998321)
 [0,0.00099836)
 [0,0.000998399)
 [0,0.000998427)
 [0,0.000998432)
 [0,0.000998437)
 [0,0.000998439)
 [0,0.000998439)
 [0,0.000998456)
 [0,0.000998515)
 [0,0.000998549)
 [0,0.000998564)
 [0,0.000998758)
 [0,0.000998823)
 [0,0.000998825)
 [0,0.000998848)
 [0,0.000998898)
 [0,0.00099895)
 [0,0.000999025)
 [0,0.000999038)
 [0,0.000999103)
 [0,0.000999125)
 [0,0.000999185)
 [0,0.000999222)
 [0,0.000999268)
 [0,0.000999273)
 [0,0.000999371)
 [0,0.000999385)
 [0,0.000999389)
 [0,0.000999454)
 [0,0.000999585)
 [0,0.000999664)
 [0,0.000999669)
 [0,0.000999733)
 [0,0.000999745)
 [0,0.00099985)
 [0,0.000999885)
 [0,0.000999907)
 [0,0.000999963)
 [0,0.000999988)
 [0,0.001)
 [0,0.00100001)
 [0,0.00100012)
 [0,0.00100017)
 [0,0.00100022)
 [0,0.00100036)
 [0,0.00100043)
 [0,0.00100053)
 [0,0.0010007)
 [0,0.00100075)
 [0,0.00100076)
 [0,0.00100079)
 [0,0.00100081)
 [0,0.00100082)
 [0,0.00100082)
 [0,0.00100082)
 [0,0.00100086)
 [0,0.00100087)
 [0,0.00100094)
 [0,0.001001)
 [0,0.00100105)
 [0,0.00100107)
 [0,0.00100108)
 [0,0.00100115)
 [0,0.0010012)
 [0,0.00100126)
 [0,0.00100129)
 [0,0.00100133)
 [0,0.00100134)
 [0,0.00100136)
 [0,0.00100138)
 [0,0.00100139)
 [0,0.0010014)
 [0,0.00100143)
 [0,0.00100147)
 [0,0.0010015)
 [0,0.00100155)
 [0,0.00100164)
 [0,0.00100166)
 [0,0.00100171)
 [0,0.00100177)
 [0,0.00100178)
 [0,0.00100184)
 [0,0.00100188)
 [0,0.00100196)
 [0,0.00100202)
 [0,0.00100202)
 [0,0.0010021)
 [0,0.0010021)
 [0,0.00100213)
 [0,0.00100213)
 [0,0.00100214)
 [0,0.00100219)
 [0,0.0010022)
 [0,0.00100221)
 [0,0.00100222)
 [0,0.00100231)
 [0,0.00100241)
 [0,0.00100245)
 [0,0.00100249)
 [0,0.00100267)
 [0,0.00100268)
 [0,0.00100271)
 [0,0.00100278)
 [0,0.00100279)
 [0,0.00100283)
 [0,0.00100287)
 [0,0.0010029)
 [0,0.00100293)
 [0,0.00100293)
 [0,0.00100294)
 [0,0.00100298)
 [0,0.00100301)
 [0,0.00100302)
 [0,0.00100305)
 [0,0.00100321)
 [0,0.00100322)
 [0,0.00100322)
 [0,0.00100328)
 [0,0.00100332)
 [0,0.00100343)
 [0,0.00100344)
 [0,0.00100348)
 [0,0.00100353)
 [0,0.00100354)
 [0,0.00100355)
 [0,0.00100356)
 [0,0.00100358)
 [0,0.00100359)
 [0,0.0010036)
 [0,0.00100366)
 [0,0.00100368)
 [0,0.00100375)
 [0,0.00100376)
 [0,0.0010038)
 [0,0.0010038)
 [0,0.00100383)
 [0,0.0010039)
 [0,0.0010039)
 [0,0.00100396)
 [0,0.00100397)
 [0,0.00100398)
 [0,0.00100398)
 [0,0.00100404)
 [0,0.00100408)
 [0,0.00100413)
 [0,0.00100415)
 [0,0.00100418)
 [0,0.0010042)
 [0,0.00100422)
 [0,0.00100422)
 [0,0.00100425)
 [0,0.00100425)
 [0,0.00100429)
 [0,0.00100437)
 [0,0.00100439)
 [0,0.0010044)
 [0,0.00100441)
 [0,0.00100441)
 [0,0.00100447)
 [0,0.00100451)
 [0,0.00100469)
 [0,0.00100473)
 [0,0.00100473)
 [0,0.00100473)
 [0,0.00100476)
 [0,0.0010048)
 [0,0.00100483)
 [0,0.00100483)
 [0,0.00100491)
 [0,0.00100493)
 [0,0.001005)
 [0,0.00100503)
 [0,0.00100508)
 [0,0.00100512)
 [0,0.00100514)
 [0,0.00100516)
 [0,0.00100516)
 [0,0.00100518)
 [0,0.0010052)
 [0,0.00100525)
 [0,0.00100526)
 [0,0.00100528)
 [0,0.00100541)
 [0,0.00100546)
 [0,0.00100549)
 [0,0.00100551)
 [0,0.00100552)
 [0,0.00100559)
 [0,0.00100565)
 [0,0.00100566)
 [0,0.00100566)
 [0,0.00100567)
 [0,0.00100572)
 [0,0.00100574)
 [0,0.00100576)
 [0,0.0010058)
 [0,0.00100584)
 [0,0.00100584)
 [0,0.00100588)
 [0,0.00100591)
 [0,0.00100593)
 [0,0.00100605)
 [0,0.00100608)
 [0,0.00100612)
 [0,0.0010062)
 [0,0.00100629)
 [0,0.00100634)
 [0,0.0010064)
 [0,0.00100642)
 [0,0.00100644)
 [0,0.00100644)
 [0,0.00100645)
 [0,0.00100649)
 [0,0.00100652)
 [0,0.00100656)
 [0,0.00100658)
 [0,0.0010066)
 [0,0.00100661)
 [0,0.00100666)
 [0,0.00100667)
 [0,0.00100668)
 [0,0.00100669)
 [0,0.00100671)
 [0,0.00100672)
 [0,0.00100675)
 [0,0.00100675)
 [0,0.00100676)
 [0,0.00100677)
 [0,0.00100677)
 [0,0.0010068)
 [0,0.00100683)
 [0,0.00100687)
 [0,0.00100689)
 [0,0.00100694)
 [0,0.00100694)
 [0,0.00100701)
 [0,0.00100702)
 [0,0.00100703)
 [0,0.00100706)
 [0,0.00100713)
 [0,0.00100719)
 [0,0.00100722)
 [0,0.00100722)
 [0,0.00100723)
 [0,0.00100724)
 [0,0.00100725)
 [0,0.00100726)
 [0,0.00100727)
 [0,0.00100729)
 [0,0.0010073)
 [0,0.00100746)
 [0,0.00100751)
 [0,0.00100756)
 [0,0.00100757)
 [0,0.0010076)
 [0,0.00100766)
 [0,0.00100767)
 [0,0.00100769)
 [0,0.00100773)
 [0,0.00100778)
 [0,0.00100778)
 [0,0.00100788)
 [0,0.00100799)
 [0,0.00100803)
 [0,0.00100805)
 [0,0.00100807)
 [0,0.0010081)
 [0,0.0010081)
 [0,0.00100811)
 [0,0.00100811)
 [0,0.00100825)
 [0,0.00100836)
 [0,0.00100836)
 [0,0.00100842)
 [0,0.00100842)
 [0,0.00100843)
 [0,0.00100843)
 [0,0.00100844)
 [0,0.00100844)
 [0,0.00100845)
 [0,0.00100846)
 [0,0.0010085)
 [0,0.00100853)
 [0,0.00100853)
 [0,0.00100854)
 [0,0.00100856)
 [0,0.00100857)
 [0,0.00100857)
 [0,0.00100864)
 [0,0.00100864)
 [0,0.00100869)
 [0,0.00100872)
 [0,0.00100875)
 [0,0.00100877)
 [0,0.0010088)
 [0,0.00100882)
 [0,0.00100882)
 [0,0.00100884)
 [0,0.00100887)
 [0,0.00100887)
 [0,0.00100892)
 [0,0.00100892)
 [0,0.00100892)
 [0,0.00100897)
 [0,0.00100899)
 [0,0.00100911)
 [0,0.00100914)
 [0,0.00100914)
 [0,0.00100915)
 [0,0.00100917)
 [0,0.00100917)
 [0,0.00100924)
 [0,0.00100926)
 [0,0.00100928)
 [0,0.0010093)
 [0,0.00100947)
 [0,0.00100955)
 [0,0.00100959)
 [0,0.0010096)
 [0,0.00100968)
 [0,0.0010097)
 [0,0.00100971)
 [0,0.00100978)
 [0,0.00100982)
 [0,0.00100986)
 [0,0.0010099)
 [0,0.00100991)
 [0,0.00101007)
 [0,0.00101023)
 [0,0.00101029)
 [0,0.0010103)
 [0,0.00101034)
 [0,0.00101036)
 [0,0.0010104)
 [0,0.00101048)
 [0,0.00101073)
 [0,0.00101075)
 [0,0.00101076)
 [0,0.00101078)
 [0,0.00101082)
 [0,0.00101083)
 [0,0.00101084)
 [0,0.00101087)
 [0,0.00101088)
 [0,0.00101091)
 [0,0.00101094)
 [0,0.00101103)
 [0,0.00101105)
 [0,0.00101107)
 [0,0.00101108)
 [0,0.00101109)
 [0,0.00101109)
 [0,0.0010111)
 [0,0.0010112)
 [0,0.00101122)
 [0,0.00101123)
 [0,0.00101129)
 [0,0.00101132)
 [0,0.00101136)
 [0,0.00101137)
 [0,0.00101137)
 [0,0.0010114)
 [0,0.00101142)
 [0,0.00101143)
 [0,0.00101143)
 [0,0.00101143)
 [0,0.00101144)
 [0,0.00101148)
 [0,0.00101151)
 [0,0.00101153)
 [0,0.00101154)
 [0,0.00101154)
 [0,0.00101156)
 [0,0.00101156)
 [0,0.00101161)
 [0,0.00101163)
 [0,0.00101166)
 [0,0.00101167)
 [0,0.00101168)
 [0,0.00101168)
 [0,0.00101172)
 [0,0.00101174)
 [0,0.00101178)
 [0,0.00101179)
 [0,0.0010118)
 [0,0.00101192)
 [0,0.00101198)
 [0,0.00101199)
 [0,0.001012)
 [0,0.00101212)
 [0,0.00101226)
 [0,0.00101226)
 [0,0.00101227)
 [0,0.00101247)
 [0,0.00101249)
 [0,0.00101253)
 [0,0.00101256)
 [0,0.00101261)
 [0,0.00101265)
 [0,0.00101266)
 [0,0.00101266)
 [0,0.00101266)
 [0,0.00101268)
 [0,0.0010127)
 [0,0.00101279)
 [0,0.0010128)
 [0,0.00101281)
