point cloud with 61184 points in dimension 3
value range: [0.00223601,216.033]
sparse distance matrix with 61184 points and 82229/1871740927 entries
persistence intervals in dim 0:
 [0,0.220422)
 [0,0.220429)
 [0,0.220783)
 [0,0.220839)
 [0,0.221009)
 [0,0.22107)
 [0,0.22107)
 [0,0.221289)
 [0,0.221416)
 [0,0.221563)
 [0,0.221563)
 [0,0.221578)
 [0,0.221578)
 [0,0.221578)
 [0,0.221578)
 [0,0.221578)
 [0,0.221578)
 [0,0.221732)
 [0,0.221847)
 [0,0.22202)
 [0,0.222036)
 [0,0.222144)
 [0,0.22241)
 [0,0.22241)
 [0,0.222428)
 [0,0.222468)
 [0,0.222497)
 [0,0.222497)
 [0,0.222497)
 [0,0.222612)
 [0,0.222639)
 [0,0.222713)
 [0,0.222767)
 [0,0.222946)
 [0,0.223161)
 [0,0.223182)
 [0,0.223222)
 [0,0.223233)
 [0,0.223271)
 [0,0.223289)
 [0,0.22345)
 [0,0.223672)
 [0,0.223973)
 [0,0.224243)
 [0,0.224377)
 [0,0.224397)
 [0,0.224588)
 [0,0.224589)
 [0,0.224662)
 [0,0.224878)
 [0,0.224931)
 [0,0.224956)
 [0,0.225009)
 [0,0.225062)
 [0,0.225204)
 [0,0.225204)
 [0,0.225304)
 [0,0.225322)
 [0,0.225362)
 [0,0.225435)
 [0,0.225471)
 [0,0.225559)
 [0,0.22563)
 [0,0.225858)
 [0,0.225887)
 [0,0.225996)
 [0,0.226296)
 [0,0.226356)
 [0,0.226374)
 [0,0.2264)
 [0,0.226416)
 [0,0.226418)
 [0,0.226418)
 [0,0.22646)
 [0,0.226497)
 [0,0.226718)
 [0,0.226738)
 [0,0.226771)
 [0,0.226791)
 [0,0.226808)
 [0,0.227002)
 [0,0.227009)
 [0,0.227035)
 [0,0.227114)
 [0,0.227115)
 [0,0.227178)
 [0,0.22722)
 [0,0.227379)
 [0,0.227407)
 [0,0.227484)
 [0,0.227484)
 [0,0.227554)
 [0,0.227721)
 [0,0.227754)
 [0,0.227846)
 [0,0.227853)
 [0,0.227864)
 [0,0.22802)
 [0,0.228162)
 [0,0.2283)
 [0,0.228449)
 [0,0.2286)
 [0,0.228659)
 [0,0.228878)
 [0,0.229107)
 [0,0.229259)
 [0,0.229271)
 [0,0.229386)
 [0,0.229393)
 [0,0.229582)
 [0,0.229652)
 [0,0.229682)
 [0,0.229713)
 [0,0.229713)
 [0,0.229993)
 [0,0.229995)
 [0,0.23)
