point cloud with 8471 points in dimension 3
value range: [0.234798,96.3949]
sparse distance matrix with 8471 points and 1697/35878920 entries
persistence intervals in dim 0:
 [0,0.48833)
 [0,0.488861)
 [0,0.488984)
 [0,0.489146)
 [0,0.489173)
 [0,0.489331)
 [0,0.489401)
 [0,0.489801)
 [0,0.489842)
 [0,0.490323)
 [0,0.490323)
 [0,0.490597)
 [0,0.490683)
 [0,0.490718)
 [0,0.490902)
 [0,0.490919)
 [0,0.491044)
 [0,0.491057)
 [0,0.491105)
 [0,0.491232)
 [0,0.492115)
 [0,0.492854)
 [0,0.493042)
 [0,0.493109)
 [0,0.493138)
 [0,0.493238)
 [0,0.493763)
 [0,0.493812)
 [0,0.493819)
 [0,0.494013)
 [0,0.494616)
 [0,0.494661)
 [0,0.494753)
 [0,0.494774)
 [0,0.495347)
 [0,0.495429)
 [0,0.495529)
 [0,0.495686)
 [0,0.495699)
 [0,0.495707)
 [0,0.495795)
 [0,0.495913)
 [0,0.496042)
 [0,0.496122)
 [0,0.496182)
 [0,0.496191)
 [0,0.496236)
 [0,0.496275)
 [0,0.496391)
 [0,0.49646)
 [0,0.496518)
 [0,0.496663)
 [0,0.49667)
 [0,0.496847)
 [0,0.496913)
 [0,0.497181)
 [0,0.497309)
 [0,0.497603)
 [0,0.497784)
 [0,0.497784)
 [0,0.497788)
 [0,0.497821)
 [0,0.497839)
 [0,0.497902)
 [0,0.497989)
 [0,0.498122)
 [0,0.498222)
 [0,0.498528)
 [0,0.498615)
 [0,0.498648)
 [0,0.49876)
 [0,0.498932)
 [0,0.499289)
 [0,0.499397)
 [0,0.499521)
 [0,0.499626)
 [0,0.500016)
 [0,0.500237)
 [0,0.500349)
 [0,0.500372)
 [0,0.50049)
 [0,0.50049)
 [0,0.500564)
 [0,0.501004)
 [0,0.501079)
 [0,0.501328)
 [0,0.501384)
 [0,0.501483)
 [0,0.501781)
 [0,0.501807)
 [0,0.501942)
 [0,0.502077)
 [0,0.502173)
 [0,0.502228)
 [0,0.502284)
 [0,0.502309)
 [0,0.502439)
 [0,0.502539)
 [0,0.50257)
 [0,0.502594)
 [0,0.502666)
 [0,0.502715)
 [0,0.502905)
 [0,0.50294)
 [0,0.503289)
 [0,0.50337)
 [0,0.50339)
 [0,0.50351)
 [0,0.503748)
 [0,0.503754)
 [0,0.503835)
 [0,0.503835)
 [0,0.503902)
 [0,0.504008)
 [0,0.504357)
 [0,0.504366)
 [0,0.504386)
 [0,0.504533)
 [0,0.505016)
 [0,0.505098)
 [0,0.505244)
 [0,0.50531)
 [0,0.505408)
 [0,0.505446)
 [0,0.505619)
 [0,0.505626)
 [0,0.505665)
 [0,0.50589)
 [0,0.506001)
 [0,0.50604)
 [0,0.506191)
 [0,0.50644)
 [0,0.506448)
 [0,0.506537)
 [0,0.506573)
 [0,0.506574)
 [0,0.506764)
 [0,0.506913)
 [0,0.50708)
 [0,0.507107)
 [0,0.507307)
 [0,0.507687)
 [0,0.507705)
 [0,0.507829)
 [0,0.508099)
 [0,0.508131)
 [0,0.508161)
 [0,0.508189)
 [0,0.508319)
 [0,0.508335)
 [0,0.508355)
 [0,0.50841)
 [0,0.508422)
 [0,0.508509)
 [0,0.508671)
 [0,0.508906)
 [0,0.509032)
 [0,0.509048)
 [0,0.509133)
 [0,0.509136)
 [0,0.509181)
 [0,0.509232)
 [0,0.509274)
 [0,0.509519)
 [0,0.509614)
 [0,0.509624)
 [0,0.50966)
 [0,0.509789)
 [0,0.509817)
 [0,0.510067)
 [0,0.510181)
 [0,0.510192)
 [0,0.510392)
 [0,0.510392)
 [0,0.510467)
 [0,0.510546)
 [0,0.510612)
 [0,0.511048)
 [0,0.511074)
 [0,0.511297)
 [0,0.511376)
 [0,0.5114)
 [0,0.51145)
 [0,0.511837)
 [0,0.512111)
 [0,0.5122)
 [0,0.512299)
 [0,0.51264)
 [0,0.51264)
 [0,0.512767)
 [0,0.512821)
 [0,0.512913)
 [0,0.512978)
 [0,0.513062)
 [0,0.513125)
 [0,0.513226)
 [0,0.513249)
 [0,0.513469)
 [0,0.513484)
 [0,0.513642)
 [0,0.513674)
 [0,0.513755)
 [0,0.513951)
 [0,0.513953)
 [0,0.514004)
 [0,0.514382)
 [0,0.51458)
 [0,0.514776)
 [0,0.514791)
 [0,0.514907)
 [0,0.514931)
 [0,0.515007)
 [0,0.515097)
 [0,0.515102)
 [0,0.515193)
 [0,0.515211)
 [0,0.515242)
 [0,0.515249)
 [0,0.515268)
 [0,0.515275)
 [0,0.515374)
 [0,0.515873)
 [0,0.515891)
 [0,0.516113)
 [0,0.516203)
 [0,0.516211)
 [0,0.516242)
 [0,0.516294)
 [0,0.5164)
 [0,0.516481)
 [0,0.516484)
 [0,0.516614)
 [0,0.516706)
 [0,0.51671)
 [0,0.51673)
 [0,0.517035)
 [0,0.517071)
 [0,0.517171)
 [0,0.517228)
 [0,0.517707)
 [0,0.517929)
 [0,0.518037)
